Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-12-04T00:15:08.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kpem08t,true,,,,,,,,,"select count(*),to_date(tsultmod) as fecha,sistorig from bddlcru.kpem08t where to_date(tsultmod) >= '2019-11-19' group by fecha, sistorig",,SELECT,"cf4f6a26660c04ec:39de905700000000","e8466b204d792576:7b049ae3e1554791",,bddlcru,TABLE,,kpem08t
"2019-12-04T00:14:23.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kpem08t,true,,,,,,,,,"select count(*),to_date(tsultmod),sistorig from bddlcru.kpem08t where to_date(tsultmod) >= '2019-11-19' group by tsultmod, sistorig",,SELECT,"75423514f99b36cc:98e10bb800000000","e8466b204d792576:7b049ae3e1554791",,bddlcru,TABLE,,kpem08t
"2019-12-04T00:13:54.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kacm71t,true,,,,,,,,,"select to_date(tsultmod) from bddlcru.kacm71t limit 100",,SELECT,"7c47605f727e8a97:9166cd6d00000000","754f98c271fd0d4d:7b713c1973c627be",,bddlcru,TABLE,,kacm71t
"2019-12-04T00:13:16.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"7e40b7c097c52c61:4cd45a9500000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:13:14.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ab4c897f6a36e5fc:920f2a9000000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:13:12.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlint:lmp_nrltslr0his",true,,,,,,,,,"select count(*) from  bddlint.lmp_nrltslr0his",,SELECT,"234d517de70dad3e:828469a100000000","e5434e080478e5c7:38deeb80bc7c638a",,bddlint,TABLE,,lmp_nrltslr0his
"2019-12-04T00:13:10.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"3c4409f6c475781d:e0c1706e00000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:13:09.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"6e4dcc825e40e2fd:ead0208000000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:13:09.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"c34d9172a43e9e08:a6b6c0c300000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:12:57.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"1f4290ab0ebcfb2a:ef803ee100000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:12:55.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"a44e54963d0a939b:31da28ea00000000","3e4073527d8f5c6e:3e8354bc39a68a96",,,,,
"2019-12-04T00:12:37.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kpem08t,true,,,,,,,,,"select * from bddlcru.kpem08t",,SELECT,"734d21c11202c4d3:49f2921300000000","9e4f04219e365fae:f05383e2733bb58e",,bddlcru,TABLE,,kpem08t
"2019-12-04T00:11:29.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kpem08t,true,,,,,,,,,"select count(*),tsultmod,sistorig from bddlcru.kpem08t where tsultmod >= '2019-11-19' group by tsultmod, sistorig",,SELECT,"364a7d149210c46b:b7388e7400000000","9e4f04219e365fae:f05383e2733bb58e",,bddlcru,TABLE,,kpem08t
"2019-12-04T00:10:57.000Z",jteodoro,10.67.59.12,impala,QUERY,"bddlalm:aut_siniestro",true,,,,,,,,," select * from (                  select a.cve_siniestro,a.cve_situacion_siniestro as cve_situacion_siniestro_crud ,  b.cve_situacion_siniestro,                Case when a.cve_situacion_siniestro = b.cve_situacion_siniestro then  'V' else 'F' end as val_cve_situacion_siniestro ,                a.desc_estatus_siniestro as desc_estatus_siniestro_crud,                b.desc_estatus_siniestro ,                Case when a.desc_estatus_siniestro = trim(b.desc_estatus_siniestro) then  'V' else 'F' end as val_desc_estatus_siniestro                          from (                 select * from                          (                             select maxi.cve_siniestro, maxi.ts_ultima_modificacion , sit.cve_situacion_siniestro from (                                                          select cve_siniestro, max(ts_ultima_modificacion) as ts_ultima_modificacion from bddlalm.aut_siniestro                             group by cve_siniestro) maxi                                                          join                                                          (select  cve_siniestro, cve_situacion_siniestro ,ts_ultima_modificacion from  bddlalm.aut_siniestro) sit                                                          on maxi.cve_siniestro = sit.cve_siniestro and maxi.ts_ultima_modificacion = sit.ts_ultima_modificacion                                                      ) sin                 left outer join                         (                         SELECT  trim(CDELEMEN) AS ESTSIN, trim(DSELEMEN) AS desc_estatus_siniestro                         FROM bddlcru.ktctget WHERE UPPER(trim(CDTABLA)) = 'KSITSSG' AND trim(CDIDIOMA) ='ES'                         ) des_est                                          on trim(sin.cve_situacion_siniestro) = trim(des_est.ESTSIN))A                  join                           (select cve_siniestro, cve_situacion_siniestro, desc_estatus_siniestro                 from  bddlapr.aut_siniestro_cob_afecta_271119                 where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' and year(fch_contable) = 2019)B                          on a.cve_siniestro = b.cve_siniestro)val  where val_desc_estatus_siniestro ='F'",,SELECT,"b1459c4a44857bf2:80e49ca900000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddlalm,TABLE,,aut_siniestro
"2019-12-04T00:10:57.000Z",jteodoro,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta_271119",true,,,,,,,,," select * from (                  select a.cve_siniestro,a.cve_situacion_siniestro as cve_situacion_siniestro_crud ,  b.cve_situacion_siniestro,                Case when a.cve_situacion_siniestro = b.cve_situacion_siniestro then  'V' else 'F' end as val_cve_situacion_siniestro ,                a.desc_estatus_siniestro as desc_estatus_siniestro_crud,                b.desc_estatus_siniestro ,                Case when a.desc_estatus_siniestro = trim(b.desc_estatus_siniestro) then  'V' else 'F' end as val_desc_estatus_siniestro                          from (                 select * from                          (                             select maxi.cve_siniestro, maxi.ts_ultima_modificacion , sit.cve_situacion_siniestro from (                                                          select cve_siniestro, max(ts_ultima_modificacion) as ts_ultima_modificacion from bddlalm.aut_siniestro                             group by cve_siniestro) maxi                                                          join                                                          (select  cve_siniestro, cve_situacion_siniestro ,ts_ultima_modificacion from  bddlalm.aut_siniestro) sit                                                          on maxi.cve_siniestro = sit.cve_siniestro and maxi.ts_ultima_modificacion = sit.ts_ultima_modificacion                                                      ) sin                 left outer join                         (                         SELECT  trim(CDELEMEN) AS ESTSIN, trim(DSELEMEN) AS desc_estatus_siniestro                         FROM bddlcru.ktctget WHERE UPPER(trim(CDTABLA)) = 'KSITSSG' AND trim(CDIDIOMA) ='ES'                         ) des_est                                          on trim(sin.cve_situacion_siniestro) = trim(des_est.ESTSIN))A                  join                           (select cve_siniestro, cve_situacion_siniestro, desc_estatus_siniestro                 from  bddlapr.aut_siniestro_cob_afecta_271119                 where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' and year(fch_contable) = 2019)B                          on a.cve_siniestro = b.cve_siniestro)val  where val_desc_estatus_siniestro ='F'",,SELECT,"b1459c4a44857bf2:80e49ca900000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddlapr,TABLE,,"aut_siniestro_cob_afecta_271119"
"2019-12-04T00:10:57.000Z",jteodoro,10.67.59.12,impala,QUERY,bddlcru:ktctget,true,,,,,,,,," select * from (                  select a.cve_siniestro,a.cve_situacion_siniestro as cve_situacion_siniestro_crud ,  b.cve_situacion_siniestro,                Case when a.cve_situacion_siniestro = b.cve_situacion_siniestro then  'V' else 'F' end as val_cve_situacion_siniestro ,                a.desc_estatus_siniestro as desc_estatus_siniestro_crud,                b.desc_estatus_siniestro ,                Case when a.desc_estatus_siniestro = trim(b.desc_estatus_siniestro) then  'V' else 'F' end as val_desc_estatus_siniestro                          from (                 select * from                          (                             select maxi.cve_siniestro, maxi.ts_ultima_modificacion , sit.cve_situacion_siniestro from (                                                          select cve_siniestro, max(ts_ultima_modificacion) as ts_ultima_modificacion from bddlalm.aut_siniestro                             group by cve_siniestro) maxi                                                          join                                                          (select  cve_siniestro, cve_situacion_siniestro ,ts_ultima_modificacion from  bddlalm.aut_siniestro) sit                                                          on maxi.cve_siniestro = sit.cve_siniestro and maxi.ts_ultima_modificacion = sit.ts_ultima_modificacion                                                      ) sin                 left outer join                         (                         SELECT  trim(CDELEMEN) AS ESTSIN, trim(DSELEMEN) AS desc_estatus_siniestro                         FROM bddlcru.ktctget WHERE UPPER(trim(CDTABLA)) = 'KSITSSG' AND trim(CDIDIOMA) ='ES'                         ) des_est                                          on trim(sin.cve_situacion_siniestro) = trim(des_est.ESTSIN))A                  join                           (select cve_siniestro, cve_situacion_siniestro, desc_estatus_siniestro                 from  bddlapr.aut_siniestro_cob_afecta_271119                 where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' and year(fch_contable) = 2019)B                          on a.cve_siniestro = b.cve_siniestro)val  where val_desc_estatus_siniestro ='F'",,SELECT,"b1459c4a44857bf2:80e49ca900000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddlcru,TABLE,,ktctget
"2019-12-04T00:10:41.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlint:bff_bddlint_lmp_nrltslr0his_limpia",true,,,,,,,,,"select count(*) from  bddlint.bff_bddlint_lmp_nrltslr0his_limpia",,SELECT,"f44dd6139c25b54c:62144e7f00000000","6b44ed15095b00ba:f365bdfda6c3bf9c",,bddlint,TABLE,,"bff_bddlint_lmp_nrltslr0his_limpia"
"2019-12-04T00:10:23.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlcru:kpem08t,true,,,,,,,,,"select count(*),tsultmod,sistorig from bddlcru.kpem08t  group by tsultmod, sistorig",,SELECT,"4c4e89afafb24d98:69f0eadd00000000","9e4f04219e365fae:f05383e2733bb58e",,bddlcru,TABLE,,kpem08t
"2019-12-04T00:08:50.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"fc431520e6ff70b0:3c0a61ff00000000","9e4f04219e365fae:f05383e2733bb58e",,,,,
"2019-12-04T00:08:46.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"cf4b8fbc16d74b9a:79233e800000000","9e4f04219e365fae:f05383e2733bb58e",,,,,
"2019-12-04T00:08:44.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"e241eac4ca03e6d1:dcb43adb00000000","9e4f04219e365fae:f05383e2733bb58e",,,,,
"2019-12-04T00:07:40.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddldes:aut_rel_agente_endoso",true,,,,,,,,,"SELECT * FROM AUT_REL_AGENTE_ENDOSO ORDER BY        NUM_POLIZA      ,  NUM_VERSION",,SELECT,"4d49e3812a991ae6:ad87065e00000000","534615ad39d65905:91e993da0c7755b6","Query 4d49e3812a991ae6:ad87065e00000000 expired due to client inactivity (timeout is 10m)
",bddldes,TABLE,,"aut_rel_agente_endoso"
"2019-12-04T00:07:30.000Z",jteodoro,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta_271119",true,,,,,,,,,"select  cve_cobertura_afecta_agrup, count(*)       from  bddlapr.aut_siniestro_cob_afecta_271119      where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' group by cve_cobertura_afecta_agrup",,SELECT,"374b0a444e8b4a1b:f3674c4b00000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddlapr,TABLE,,"aut_siniestro_cob_afecta_271119"
"2019-12-04T00:06:19.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlint:lmp_nrltslr0,true,,,,,,,,,"select count(*) from  bddlint.lmp_nrltslr0",,SELECT,"45470e4fcc77496b:fcae144f00000000","754d9762fefd819c:59ebf3f925613487",,bddlint,TABLE,,lmp_nrltslr0
"2019-12-04T00:06:11.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddldes:aut_rel_agente_endoso",true,,,,,,,,,"SELECT * FROM AUT_REL_AGENTE_ENDOSO",,SELECT,"194949a9a637b0b5:3b45721500000000","534615ad39d65905:91e993da0c7755b6",,bddldes,TABLE,,"aut_rel_agente_endoso"
"2019-12-04T00:06:03.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ab46b29a5ec4d719:59fdc7b600000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:06:02.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"8541f531282dd9fe:b4efd23500000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:04:01.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlorg:tfn_bdm_start_wf",true,,,,,,,,,"select count(*) from  bddlorg.tfn_bdm_start_wf",,SELECT,"d1499df79b9ae41f:5d2f641300000000","764a2a31424b90bf:575b316b561f0895",,bddlorg,TABLE,,tfn_bdm_start_wf
"2019-12-04T00:03:32.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"3b46a5f28f26e05b:c2b3d3ed00000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:03:23.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ed4372d4f7586336:f895585e00000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:03:13.000Z",jteodoro,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta_271119",true,,,,,,,,,"select * from ( select  a.cve_siniestro,a.num_afectado , a.cve_cobertura_tarificable, b.cve_cobertura, a.desc_cobertura_tarificable, b.desc_cobertura, a.cve_cobertura_afecta as cve_cobertura_afecta2, b.cve_cobertura_afecta, a.desc_cobertura_afecta as desc_cobertura_afecta2, b.desc_cobertura_afecta, a.cve_cobertura_afecta_agrup as cve_cobertura_afecta_agrup2 , b.cve_cobertura_afecta_agrup, Case when a.cve_cobertura_afecta_agrup = b.cve_cobertura_afecta_agrup then 'V' else 'F' end as val_cve_cobertura_afecta_agrup from  (select cve_siniestro, num_afectado, cve_cobertura_tarificable, desc_cobertura_tarificable, cve_cobertura_afecta, desc_cobertura_afecta, cve_cobertura_afecta_agrup from  bddlapr.aut_siniestro_cob_afecta_271119 where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' --and SUBSTRING(CAST(fch_contable AS STRING),1,7) < = '2019-06' group by cve_siniestro, num_afectado, cve_cobertura_tarificable, desc_cobertura_tarificable, cve_cobertura_afecta, desc_cobertura_afecta, cve_cobertura_afecta_agrup ) A  join   (select cve_siniestro, num_afectado, cve_cobertura, desc_cobertura, cve_cobertura_afecta, desc_cobertura_afecta ,cve_cobertura_afecta_agrup from  bddldes.aut_mec_reserva_siniestro_021219  where cve_tipo_reserva = 'S' group by  cve_siniestro, num_afectado, cve_cobertura, desc_cobertura, cve_cobertura_afecta, desc_cobertura_afecta ,cve_cobertura_afecta_agrup) B   ON a.cve_siniestro = b.cve_siniestro and a.num_afectado = b.num_afectado and a.cve_cobertura_tarificable = b.cve_cobertura and  a.cve_cobertura_afecta = b.cve_cobertura_afecta) val  where val_cve_cobertura_afecta_agrup  ='F'",,SELECT,"3c4274e608da078f:7b7bbcc700000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddlapr,TABLE,,"aut_siniestro_cob_afecta_271119"
"2019-12-04T00:03:13.000Z",jteodoro,10.67.59.12,impala,QUERY,"bddldes:aut_mec_reserva_siniestro_021219",true,,,,,,,,,"select * from ( select  a.cve_siniestro,a.num_afectado , a.cve_cobertura_tarificable, b.cve_cobertura, a.desc_cobertura_tarificable, b.desc_cobertura, a.cve_cobertura_afecta as cve_cobertura_afecta2, b.cve_cobertura_afecta, a.desc_cobertura_afecta as desc_cobertura_afecta2, b.desc_cobertura_afecta, a.cve_cobertura_afecta_agrup as cve_cobertura_afecta_agrup2 , b.cve_cobertura_afecta_agrup, Case when a.cve_cobertura_afecta_agrup = b.cve_cobertura_afecta_agrup then 'V' else 'F' end as val_cve_cobertura_afecta_agrup from  (select cve_siniestro, num_afectado, cve_cobertura_tarificable, desc_cobertura_tarificable, cve_cobertura_afecta, desc_cobertura_afecta, cve_cobertura_afecta_agrup from  bddlapr.aut_siniestro_cob_afecta_271119 where subconcepto_de_reserva = 'S' and cve_tipo_mov_siniestro = 'R' --and SUBSTRING(CAST(fch_contable AS STRING),1,7) < = '2019-06' group by cve_siniestro, num_afectado, cve_cobertura_tarificable, desc_cobertura_tarificable, cve_cobertura_afecta, desc_cobertura_afecta, cve_cobertura_afecta_agrup ) A  join   (select cve_siniestro, num_afectado, cve_cobertura, desc_cobertura, cve_cobertura_afecta, desc_cobertura_afecta ,cve_cobertura_afecta_agrup from  bddldes.aut_mec_reserva_siniestro_021219  where cve_tipo_reserva = 'S' group by  cve_siniestro, num_afectado, cve_cobertura, desc_cobertura, cve_cobertura_afecta, desc_cobertura_afecta ,cve_cobertura_afecta_agrup) B   ON a.cve_siniestro = b.cve_siniestro and a.num_afectado = b.num_afectado and a.cve_cobertura_tarificable = b.cve_cobertura and  a.cve_cobertura_afecta = b.cve_cobertura_afecta) val  where val_cve_cobertura_afecta_agrup  ='F'",,SELECT,"3c4274e608da078f:7b7bbcc700000000","ae43ea3ddbcf3319:e4901e6f1ee95da3",,bddldes,TABLE,,"aut_mec_reserva_siniestro_021219"
"2019-12-04T00:03:04.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlint:bff_bddlorg_tfn_bdm_start_wf_limpia",true,,,,,,,,,"select count(*) from  bddlint.bff_bddlorg_tfn_bdm_start_wf_limpia",,SELECT,"3242a500f1e67a0b:6210e96700000000","ca45d7dfe4c23c23:efe8025b4c3c94ac",,bddlint,TABLE,,"bff_bddlorg_tfn_bdm_start_wf_limpia"
"2019-12-04T00:03:02.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"41437ffad6f5ca45:3fe7891c00000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:57.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlapr:cnm_gmm_proyecto_strgd",true,,,,,,,,,"select count(*) from  bddlapr.cnm_gmm_proyecto_strgd",,SELECT,"4b44ab36ef070eb0:8e45d90900000000","34f0f1067225be1:f629fc1963ba9eb7",,bddlapr,TABLE,,"cnm_gmm_proyecto_strgd"
"2019-12-04T00:02:52.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"9a44611eaafc4fa4:1ef03b4400000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:49.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"3a417a4696f6f5f9:5f46c96300000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:49.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"74d600149104ec9:8d7a92700000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:39.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"cf46c89e0d2bfd1f:547b69cc00000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:36.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"b049d2f822c5f339:36c0be6200000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:29.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"944c8619e9e10200:4029b6a300000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:08.000Z",user_gmm,10.67.59.12,impala,QUERY,"bddlcru:gaz0_his_asegurado_uniq",true,,,,,,,,,"SELECT * from bddlcru.gaz0_his_asegurado_uniq where idmd5 ='76f9b5e1071b42cb91c1ea2b447949a1'",,SELECT,"454ebb536c67e3d4:1c9cae7b00000000","304abb98effba4ea:cb5e6ebae88d5d92",,bddlcru,TABLE,,"gaz0_his_asegurado_uniq"
"2019-12-04T00:02:04.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"9e47175b06d518e4:2011df9a00000000","534615ad39d65905:91e993da0c7755b6",,,,,
"2019-12-04T00:02:02.000Z",user_gmm,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"644b8fd3a7ae8ed1:df9b509d00000000","304abb98effba4ea:cb5e6ebae88d5d92",,,,,
